-0.007787556,0.00914473,0.00586383,0.009660599,0.007332589,0.003047726,-0.002311716,0.000889904,-0.002943544,-0.007341421,0.003499573,0.001317764,0.003716899,0.004493147,0.001551941,0.002624541,0.009375601,-0.009330426,-0.008268178,0.003525648,-0.006761711,-0.005225112,-0.001169843,-0.000847713,-0.003475385,-0.003234995,0.004940835,0.000828467,0.004281052,0.003531089,-0.008719548,0.008584676,-0.000938677,0.006973903,0.005916258,-0.006400331,-0.007096882,-0.00941228,-0.009983747,-5.25E-05,0.007249842,0.000272974,0.003467297,-0.005310293,-0.00285043,0.003717134,-0.002727228,0.00974223,-6.84E-05,0.004346599
0.000793842,0.004225184,0.007187694,-0.003372851,0.00047549,0.009621167,-0.006337557,0.004973812,-0.003624727,-0.008615009,-0.00970743,0.008608276,-0.001198355,-0.005651969,-0.000567683,0.002254733,-0.002421576,-0.002396738,-0.003345149,-0.005072878,0.007465893,-0.005708996,-0.007173759,-0.0085944,0.006027523,-0.004838361,-0.008430283,0.004061352,-0.005329457,0.003192287,0.000560692,0.001338161,0.003130662,0.009249045,0.006142319,-0.003513652,0.001009517,-0.009478566,-0.00303124,0.004808671,-0.009502324,-0.005972713,-0.002229653,-0.008787424,-0.00915837,-0.005285085,-0.002192738,0.007720843,0.004127462,-0.009059401
-0.007915116,0.009611557,-0.006786891,-0.007609464,-0.009684188,0.005017382,0.005566658,-0.005453425,-0.000273198,0.002942163,0.000289738,-0.005003911,0.008420741,0.007278675,-0.00470156,-0.009378566,-0.005282182,0.0085921,-0.007719905,0.001452942,0.00083417,0.000510043,0.003108327,-0.0073766,0.009641647,0.00933119,-0.000277838,0.006989822,9.78E-05,-0.007296491,-0.007989453,-0.001532681,-0.009022783,0.006794082,0.000290464,0.004889343,-0.000265741,-0.008723198,0.007777285,-0.004809178,0.009786994,-0.001811341,0.000287915,0.008508426,0.007047408,-0.007721281,-0.004131967,-0.003301805,-0.009813611,0.005316094
0.006478333,0.002887534,-0.002993192,-0.008286992,0.009966495,-0.006553114,0.009346141,0.001526565,-0.001236475,0.00434565,-0.002188786,0.000686694,-0.003972895,0.005635961,0.004396571,-0.00592887,-0.006790702,-0.004116237,-0.006325231,-0.007905305,-0.009935171,-0.003954752,0.006409788,-0.001124396,-0.000728805,-0.001910667,-0.009038454,-0.009481413,-0.002816184,-0.004376546,0.001365068,0.000647353,-0.000725989,0.002637848,-0.002987906,0.001651955,0.000624611,-0.003990926,-0.005678326,-0.004152558,-0.009235879,0.009925512,0.007494842,0.007043738,-0.000652813,-0.009769016,0.009816145,0.009948067,-0.005728088,-0.00177086
0.001035399,0.003100007,-0.000998759,-0.00426981,-0.002844424,-0.008731836,0.00136746,9.89E-05,0.001211131,-0.000981882,-0.004297487,-0.008839991,-0.00247879,-0.003980939,-0.000957324,0.001463611,0.007142123,0.002071851,0.00276711,-0.006438423,-0.006520842,-0.007828726,-0.005413081,0.006530156,-0.007921498,-0.004865793,0.001064721,-0.008496118,-0.003958743,0.005684438,-0.003198834,0.000352504,-0.008435948,0.001687221,-0.007013966,0.002214604,0.000508522,0.000762908,-0.006460194,0.008457438,-0.003636314,0.00536961,0.005252331,0.00661449,-0.001514255,0.008449672,-0.009522146,-0.009237123,-0.008874044,-0.005239788
0.001127182,0.001934042,0.002079997,0.020772716,-0.011389173,0.010458083,-0.003730031,0.011337427,0.002530449,-0.005830818,-0.003234764,-0.003581408,0.011409673,0.00500893,-0.005602074,0.005448581,0.009707266,0.013365338,0.001032282,-0.010981374,0.010684709,0.008020314,-0.003473029,0.005432664,-0.004622193,-0.001777628,0.002284886,-0.001062504,-0.005532885,-0.019357452,-0.000264122,-0.002122015,0.008015917,-0.006880546,0.010117397,-0.011584654,0.0035629,0.005807169,-0.001981461,0.000395328,0.013628826,-0.00815481,0.012344631,-0.003557995,-0.002216821,0.014575751,-0.007625775,0.006970883,-0.000933965,-0.001285422
-0.007016376,0.007658117,0.005102193,-0.002207804,-0.008414548,-0.001551523,-0.002200537,-0.008169751,-0.000297617,0.00487019,-0.008262373,0.007526936,-0.000377171,-0.002060679,0.003400859,-0.001715228,0.004817675,-0.002034309,-0.002122305,-0.002055844,-0.008091575,-0.005091756,-0.006942523,-0.009880923,-0.008823431,-0.003742742,-0.003481468,-9.65E-06,-0.001249031,-0.00496018,-0.009316768,-0.001729959,0.009539031,-0.006393871,-0.000727456,0.001827927,0.000801197,0.001758906,0.005341453,-0.003426794,-0.008535923,-0.001690435,-0.001993535,-0.002973488,0.005251616,-0.002499335,-0.001100183,-0.003848877,-0.004912475,-0.005953092
-0.009643063,-0.002036511,-0.006522395,-0.008890501,0.001152213,-0.00945184,-0.00266253,0.006293763,0.004670797,-0.001755878,-0.008234208,0.00104648,0.00909934,-0.006481967,0.004490447,-0.001329205,-0.006094461,-0.003853154,0.00394503,-0.001723931,0.002177463,0.001782938,-0.004712144,-0.00037157,0.005776515,0.003578046,-0.000649822,0.003201688,0.006762635,-0.000190781,-0.007318633,0.005703454,0.002376044,-0.0025221,0.004950425,-0.006017326,-0.002526139,-0.000978871,0.005113113,-0.008872245,-0.009265728,-0.002537425,0.001096816,-0.008520818,-0.000698249,-0.00861451,-0.000615601,-0.001160145,-0.005136511,-0.008520069
-0.001033286,0.002595238,-0.003176396,-0.000988037,-0.002526784,0.002204102,-0.002059817,0.006281518,0.00684253,-0.004572134,-0.002774759,0.004002869,-0.003430459,0.005487033,-0.009273444,-0.007526317,0.000792912,0.003115077,-0.009500706,0.002576985,0.00822772,0.005526646,-0.008885125,-0.008375311,0.001731503,-0.008036782,-0.000480157,0.007025344,-0.003055445,0.009293879,0.005247073,-0.008535036,0.006160564,-0.008315325,0.00045027,0.005780759,-0.002472037,0.005239512,0.007612659,-0.001859363,-0.002874106,-0.002691616,-0.001493068,-0.008829807,0.0001877,0.003550063,-0.00369426,-0.009654074,0.007121376,0.005392693
0.07632154,-0.00881343,-0.03296533,0.26676145,-0.22056529,0.057565015,0.12988454,0.17201862,0.06086906,0.014589879,0.098679736,0.047933284,0.082307264,-0.072777785,-0.01740628,0.16497953,0.029659435,0.14430761,0.030072752,-0.27446955,0.06914979,0.31642908,0.122764856,0.16232455,-0.12367676,-0.11547039,0.20753866,-0.17027749,-0.023292989,-0.2542599,-0.08515987,0.026905071,0.24733151,-0.016292302,0.050458,-0.11298788,0.007352495,0.023414997,-0.14860784,0.06491667,0.17237428,-0.182333,0.12910198,-0.086658195,-0.09040355,0.21797766,-0.028337097,0.15748897,0.15648665,0.011248947
-0.004984741,0.008645289,-0.001456032,0.00426863,0.0002328,0.006457534,0.005303855,-0.005473282,0.008975294,0.002245591,-0.006417153,-0.000457702,0.001011804,-0.004654644,0.00487962,-0.002880138,0.005452695,0.007603732,-0.001800856,0.003162587,-0.006792554,0.007971529,-0.006132003,0.002306699,-0.004346168,-5.15E-05,-0.00095854,0.000140092,-0.00413198,0.001346093,-0.00384434,0.005804858,-0.002700881,0.008421494,0.007677074,0.00506961,-0.006434952,0.003718421,0.00389596,-0.003222199,-0.007682913,0.003551643,0.004128864,-0.000459847,0.005568946,0.00548725,-0.009970787,-0.002767847,0.008302122,0.008201835
0.003435572,-0.005492548,-0.006112557,-0.00211991,-0.001125737,-0.00642501,0.007151519,0.002679915,-0.006254799,-0.001627822,-0.003451949,0.006827358,-0.001561954,-0.009923626,0.007956647,-0.001812863,0.009563464,-0.001929703,0.000343453,0.006172426,0.009320424,-0.003254961,0.010439745,-0.000305831,-0.000172383,0.004852864,0.004048044,-0.012126057,-0.007293071,0.003087714,-0.007299542,0.00190481,0.007988286,-0.001501364,-0.003042735,0.004622942,-0.000266763,-0.005014396,0.001637752,-0.005728447,0.006316538,0.007440554,0.002016387,-0.007401496,0.002766443,0.001311253,0.001311132,-0.007112204,0.008951142,0.009218616
0.010126234,-0.006107394,-0.010067198,0.027245434,-0.028296659,0.005458884,0.006614265,0.022097457,0.004049895,0.000267517,0.004878759,-0.000253163,0.014223868,-0.01772816,-0.00117459,0.023906106,0.013221958,0.012190353,-0.003180465,-0.03927044,-0.002171117,0.036758818,0.006138261,0.010822491,-0.02269035,-0.007319832,0.031622373,-0.02696993,-0.006724812,-0.019883083,-0.004494831,0.004361452,0.020424122,0.006991456,0.00375778,-0.009681573,0.003074483,0.011259491,-0.00776009,0.013155695,0.024666578,-0.019322062,0.004369514,0.000328333,-0.002085005,0.029984059,-0.009575046,0.02045571,0.019379895,0.01085624
-0.006854735,-0.001357389,0.002402738,0.009986629,0.008401852,-0.001140189,0.003075348,0.004410357,-0.000369188,0.004644816,0.006814866,-0.001153288,0.005419059,-0.002944253,-0.006540468,0.006432155,0.002795314,-0.001939349,-0.003907013,0.004529178,0.003935908,0.000408228,-0.005945458,-0.003156726,-0.007673083,0.007626277,-0.006358909,0.00521504,0.00585662,0.000671203,-0.007564961,0.008803151,0.007094634,0.008222693,0.004452596,-0.000291224,-0.00436128,0.001946933,0.004461101,0.009204622,0.006786886,0.001311505,0.009673015,-0.00441247,0.0095917,-0.00145488,0.005477827,-0.008569123,-0.006543109,-0.00861034
-0.008547464,-0.00084724,0.00141849,0.004555069,0.005432859,-0.008729758,-0.009493623,0.001377165,0.001369026,1.69E-07,0.004819166,-0.002573654,0.001057834,-0.001238573,-0.008927923,0.006783505,0.002877401,0.005477465,-0.000102919,-0.005123945,0.006479702,-7.04E-05,0.006682785,-0.002250762,0.003408487,0.0088428,-0.002711877,0.005932156,-0.001253803,0.002597445,0.002254457,0.003370736,-0.004939805,0.000580249,0.008821152,0.004393562,-0.000885643,0.007520685,-0.002803677,-0.000888864,-0.004344026,0.006345193,-0.006923207,0.005629418,0.00582676,-0.005690146,-0.004819135,0.001690698,-0.000288504,0.000287499
-0.00100281,-0.00706535,-0.009676275,0.010953699,-0.010279816,0.004071557,0.004928712,-0.0020913,0.000323135,-0.006537094,0.000673165,0.007472098,0.005367229,0.006485296,-0.004639434,0.010519806,0.007679896,0.003450814,0.00377995,-0.006865661,0.005392933,0.007348714,0.000997761,0.002322421,0.001553426,-0.001231286,0.004165146,-0.011878815,0.005376767,-0.010985734,-0.004275308,-0.004176409,-0.001471895,-0.001092112,0.006748864,0.006829405,0.009512844,0.006379056,-0.003403712,0.008062243,0.00876311,-0.012121859,0.003716453,-0.00368486,-0.010058187,0.00309874,-0.008774771,0.007014425,0.001149459,0.000119218
0.06790378,-0.018522609,-0.024286827,0.22600468,-0.1781016,0.055425,0.097795166,0.14929828,0.044972688,0.02031257,0.09930428,0.05182697,0.06473327,-0.06743651,-0.006136708,0.14418408,0.035057064,0.12711741,0.02705086,-0.2377658,0.048941106,0.25070372,0.1082442,0.13226002,-0.10398436,-0.09575171,0.17751709,-0.14581604,-0.014601016,-0.21835019,-0.079621986,0.014475022,0.20109083,-0.022676961,0.041099,-0.085292764,0.00911734,0.025135152,-0.11942988,0.056181584,0.14092581,-0.15667331,0.09688687,-0.07221439,-0.080755055,0.19100814,-0.027604306,0.12791899,0.14100832,-0.000909476
0.007456464,-0.006023799,0.009175328,-0.006673763,-0.005580933,0.008313097,-0.001493907,0.007312306,-0.00983602,0.000834317,5.53E-06,0.00676832,-0.008218776,0.004582423,0.007248374,-0.002333177,-0.007472806,-0.00315976,-0.003080354,0.004567003,0.008739811,0.005219361,-0.002149761,-0.008653058,-0.000977108,0.005908196,0.006572823,-0.001749572,-0.007163552,0.005480706,-0.001888027,-0.001413061,-0.000217143,-0.006895902,-0.00647871,0.003857297,0.009560275,0.004792139,0.001498696,0.001076823,0.006000119,-0.002441992,0.008081402,-0.002786931,-0.001114896,0.008069376,0.004024665,-0.009411216,-0.004400891,-0.00597081
-0.001587346,0.007303904,-0.009157899,0.027403958,-0.026267134,0.010883639,0.008779281,0.007283851,-0.00300195,-0.007058171,0.016273236,0.008849219,0.000348596,-0.000978262,-0.002829379,0.012220646,0.010532592,0.006765633,0.002873715,-0.01748267,0.007818522,0.036665227,0.011716476,0.022692729,-0.006366724,-0.007458749,0.011628485,-0.02131427,-0.010496972,-0.023298517,-0.012211471,-0.001281851,0.022191107,0.005209162,0.011105872,-0.018999238,-0.008407801,0.010486695,-0.017766887,0.011016471,0.025106126,-0.024771456,0.005851025,-0.014771649,-0.013312404,0.017310178,0.000511346,0.018226516,0.019091718,0.00980779
0.008714289,3.74E-05,0.000843828,0.007308158,-0.005778743,0.007625952,0.004279024,0.012813775,-0.004827173,-0.009414475,-0.004048001,-0.00672971,0.005622442,-0.006823362,-0.004019961,-0.002506017,-0.000246574,-0.003046751,0.006225272,-0.013347756,0.01140772,-0.001311459,-0.006967086,-0.001621734,0.00602064,-0.002955123,0.01194281,-0.006402516,-0.007462938,-0.010367791,-0.006011214,0.010176411,0.010359018,-0.0095015,0.008628782,0.00634771,-0.006519924,-0.000197983,-0.009789723,-0.000362692,0.000543586,-0.013021879,0.010265567,-0.001611289,0.005855137,0.003896908,-0.006930447,0.008367351,0.00250814,-0.000741673
-0.00937272,0.007905974,0.009797568,-0.00277189,-0.006803269,-0.008900783,0.000553969,0.000966438,-1.56E-05,0.002409637,0.007703361,0.004317881,-0.000105405,-0.000310203,-0.00088484,0.00682846,0.007183601,0.002341866,-0.009676115,0.002780743,-0.006109926,0.003850654,-0.007312216,-0.006349118,-0.006286617,-0.008992057,0.00507119,-0.00015002,-0.000900565,0.004955077,0.005325965,0.006694112,-0.007095935,-0.005395295,0.007426495,-0.008588794,-0.006770528,-0.007094626,0.004174013,-0.000728712,-0.007241576,-0.005124238,-0.002536724,-0.005350226,-0.006125113,-0.008809242,0.008850751,0.009900236,0.009408981,-0.002603851
-0.0038685,-0.002483845,0.000542098,-0.003671463,0.002652964,0.003597427,0.008492456,0.007768792,-0.0047129,-0.008711187,0.005200127,-0.001842074,-0.001068581,0.005703337,-0.000634706,0.009168475,0.000545022,0.004696742,0.006006777,0.00420823,-0.00086079,-0.004148696,-0.001693624,-0.001241426,0.007810898,0.00543909,-0.009048929,0.000527011,0.008220136,0.005862089,-0.007911767,0.003582941,-0.005918506,0.003560191,0.00057045,0.008673059,0.007447938,0.00242147,-0.007107392,-0.001931032,0.003409181,-0.004453369,-0.003890008,-0.000331616,0.003635648,0.003698248,0.00018761,-0.000614263,-0.002402967,0.008904793
-0.006292755,0.009210892,0.0048101,-0.009108434,0.009921686,-0.006948215,0.002283368,-0.009244914,-0.008132405,-0.003992476,0.000342348,0.001437991,0.004695762,-0.006445325,0.001190551,0.007685475,0.009681065,-0.001591598,0.002312084,0.002269482,0.008141511,0.002485982,0.003297214,0.001358805,0.008645791,-0.004484584,-0.00027722,-0.004738153,0.004228373,0.009902776,0.007782451,-0.002131005,0.006170312,0.000446377,-0.003583159,0.007519041,0.009559358,-0.004345276,0.00404496,-0.00836562,0.004839682,-0.004415201,-0.001523298,0.002703108,-0.004101912,0.001006706,-0.00590765,0.002877487,-0.00933176,0.001430614
0.002508365,0.00376923,0.000176523,-0.006244768,-0.002628831,-0.008203048,0.001845423,-0.001071438,0.005754118,0.006600438,0.007700479,0.007280577,0.001967594,0.00789261,-0.00022407,0.009232435,0.005231464,0.005030446,0.006751774,0.006590946,0.008930438,0.003866266,0.00613328,-0.003117974,-0.007312533,-0.0023426,-0.005439248,0.004373555,0.004606522,0.006513912,-0.006417679,0.004924006,-0.005194379,0.008423572,-0.004474936,0.009915492,-0.009550939,-0.00961305,-0.005857733,0.004617568,-0.001967442,-0.006999816,-0.002922946,-0.000577618,0.005184533,0.000614617,-0.0052293,0.003816863,-0.004653413,0.009470589
0.003538282,0.0009165,-0.006817159,0.009675374,-0.002733347,0.002161938,0.010696894,-0.003367391,-0.006450165,0.006760581,-0.005953846,-0.002910163,0.003302109,0.002262845,-0.002380791,-0.005809992,-0.000430467,0.004714899,-0.006724141,-0.012628025,-0.003814013,-0.000329226,-0.00611556,0.011925754,-0.006164786,-0.005541971,0.009644964,-0.009020464,-0.010031064,-0.003209571,-0.011328835,-0.004627798,0.000199883,-0.007894917,-0.008525716,0.006293876,0.006947155,0.009854863,-0.012314402,-0.007258562,0.012042184,-0.005349946,0.001409614,0.007778558,-0.007067196,0.004603581,0.000288435,-0.001099996,0.01252801,0.006470813
-0.002757785,0.009029118,0.00111529,-0.000524336,-0.006167569,-0.009738616,-0.007365777,-0.007668598,0.00676746,-0.003289973,-0.009915412,0.006330493,-0.009281018,-0.008523783,0.007083846,-0.003052066,-0.005641509,0.005564679,-0.009655431,0.00160409,-0.009478486,-0.00754048,0.006765466,0.006367893,-0.000877095,-0.009893263,0.00305164,-0.003546422,0.003671122,0.002333974,0.008535342,0.003299052,0.002915487,0.00061339,0.007851709,-0.009615035,-0.005786975,0.005405095,-0.002460768,0.009069769,-0.004613944,0.007064972,0.009579664,0.003469121,-0.007077797,0.000187247,0.000167766,0.000750894,0.00762501,0.004217058
-0.007083789,-0.002151771,-0.007727517,-0.002739321,0.000792653,-0.006123215,0.004389604,0.00642369,0.008899397,-0.008043303,0.006038491,0.00621638,-0.005165927,0.007192338,-0.006382627,-0.001965219,-0.000171258,-0.006858148,0.000996038,0.003651673,-0.008904497,0.006054505,-0.009484871,0.008808199,-0.008116754,-0.002480355,0.003710872,-0.005878227,0.008691833,0.006751689,0.004625489,0.000813776,0.006903203,-0.008596267,0.00527952,-0.00624478,0.005547132,-0.004646291,0.00526573,0.001645514,-0.001999163,0.002240433,0.001299222,0.008902418,0.001201157,-0.006900612,0.001660653,-0.004970566,0.007954774,0.006613843
-0.002267551,0.001582749,-0.003371654,0.006335489,0.002017741,0.006241949,0.002989574,-0.004318946,0.007503298,-0.005645096,-0.000381519,0.006795653,-0.00035268,-0.009306407,-0.004795677,0.00777793,-0.005104471,-0.005193635,0.006191385,-0.004673143,-0.006152991,0.001403447,0.009776502,0.004224424,-0.009943956,-0.007625206,-0.006495045,0.009606541,0.004612241,-0.004137016,-0.001763981,-4.62E-05,0.001880139,0.002678909,-0.001245381,-0.004203877,-0.009771219,0.001473827,-0.003575029,0.001762926,-0.007886987,-0.007359821,-0.007446384,-0.005075632,0.005242,-0.008455552,0.003236373,-0.001835928,-0.004819201,-0.00023901
-0.000602152,0.009495149,0.0085339,0.004489231,0.00030541,-0.001835712,-0.002128488,0.007008832,0.00992009,0.00764783,0.006753294,0.003489911,-0.002580939,-0.005629664,-0.003752404,0.005959931,0.003382828,-0.007524525,-0.000742958,0.001425987,0.008835186,0.013016742,0.003461916,0.005091146,-0.006772474,-0.001087806,0.008549992,-0.006304829,0.008203045,0.001053337,-0.009646017,0.002318326,0.005151453,-0.007753804,0.004213601,0.000486922,0.004157553,-0.000497441,-0.00457126,-0.003432796,0.004626588,-0.004859625,-0.007192739,0.000634002,0.003319573,0.00744594,-0.006194618,-0.006998106,-0.006030431,0.001104728
0.000310922,0.005760225,0.002990614,-0.002842666,-0.002650205,0.002856739,-0.00448087,0.001625058,-0.009305001,0.003001063,-0.004525211,0.005898091,-0.000213542,-0.002565377,0.003093479,-0.000725799,-0.008395192,0.007312463,-0.007767395,0.007510276,-0.002615869,-0.004355755,0.002137737,0.000387861,-0.004599818,0.004477231,-0.009141292,0.004728404,-0.008481504,0.000518394,-0.007663738,0.008639478,-0.007841547,0.003130929,-0.003056723,0.002922321,-0.002477268,0.009727884,-0.003954322,-0.003105031,-0.004898627,-0.008394414,-0.007992013,0.00161615,-0.000196337,0.00904081,-0.009348906,-0.009581612,-0.008805689,-0.000293222
0.0136822,0.002680658,0.003932179,0.029028071,-0.032418016,-0.001384594,0.025167191,0.017569399,0.009855135,0.008751208,0.01875606,0.012758719,0.017602887,-0.002434457,0.002200333,0.022636987,-0.003531118,0.009195271,-0.005669474,-0.02871645,0.017497947,0.038445648,0.024893655,0.020621415,-0.021961436,-0.024142114,0.022419844,-0.029062366,-0.000847827,-0.033781104,-0.00619726,0.001025645,0.022534434,-0.011732142,0.0110887,-0.01786382,-0.003152049,0.00270853,-0.009636294,0.016299345,0.01464591,-0.031871006,0.015466949,-0.007452136,-0.010239917,0.021598278,-0.012002237,0.028577458,0.02063848,0.00476462
0.002572008,-0.003751079,0.005234417,0.008838308,-0.007825456,0.001095152,0.000762937,-0.00447382,-0.009055774,0.006584886,6.18E-05,-0.00695429,0.009035725,0.00310558,0.000172762,-4.00E-05,-0.009320565,-0.002758975,0.003307731,-0.00679139,0.006884977,0.009218869,-0.008960379,-0.000368453,-0.007836153,-0.007312436,-0.003715982,-0.001908401,-0.002814103,0.001968964,0.002389912,0.002917352,-0.004252221,-0.001425487,0.004173542,0.005344914,-0.005342695,0.00331845,-0.009020882,-7.78E-05,0.001053893,-0.008113671,-0.008221282,-0.006840594,0.004895893,-0.007988458,0.005220584,0.006249756,-0.006678214,-0.006090039
0.009158265,0.006915052,0.002427525,-0.009200598,0.008920823,-0.002370878,0.001511577,0.004698856,0.008200087,0.004971978,0.003039633,0.006554623,0.004978476,-0.008009165,-0.004139287,0.008789881,0.004810473,0.006825315,-0.007993079,0.002326089,-0.007950209,-0.003116838,0.005820196,0.002607729,-0.009845829,0.00061284,0.003686196,-0.00985927,0.007900854,-0.000385201,0.005126517,0.005594502,-0.009664926,0.007982512,-0.00264364,-0.004604512,0.00618996,0.002127495,0.000477933,0.008652241,-0.003756029,-0.003756452,0.004263496,-0.002752362,-0.001208891,0.008574427,0.001966439,0.003286798,0.005339203,0.001776261
0.007968055,-0.001576078,0.009651446,0.007167366,-0.006830513,0.007703253,0.009761566,0.000801372,0.005886784,0.00381728,-0.003202602,0.005233267,-0.00906043,0.008358047,-0.000695382,-0.00306984,-0.009825582,0.005099261,0.008494391,-0.003091546,0.001391657,0.001819778,0.007395503,0.00743308,0.005232698,0.001822118,-0.00353861,0.004339447,0.008389302,0.008626333,0.006412078,0.007056784,-0.005608068,0.001896919,0.007865909,0.003863663,-0.000798125,-0.002877342,-0.004610177,-0.006420951,-0.006000409,-0.003998182,0.006012144,-0.000509603,0.008537357,0.009036241,-0.007485368,0.000992206,-0.000900537,0.001496253
0.001665641,-0.001847123,-0.005873399,0.002451954,-0.000525767,0.00306945,-0.001770931,-0.001135076,0.000197294,0.006298677,0.008401183,-0.003857097,-0.009061987,-0.002640015,0.009385065,-0.007604324,0.009344085,0.006303098,-0.008580283,0.0092684,0.005205191,0.006850533,-0.008134174,0.006046499,0.007149445,-0.004777887,0.009767665,-0.000864098,-0.004964639,-0.003647771,0.006833125,0.001030319,0.003539035,0.004169958,-0.002019769,-0.002830064,0.006971466,0.007931278,-0.004138815,-0.000591431,0.001577712,-0.009831346,0.008213514,-0.000122781,-0.00237729,-0.000776577,0.002056393,0.009543741,0.001814946,-0.007431813
0.003773582,0.008895592,-0.009557041,0.001480814,0.005017766,0.004139826,0.006330459,0.006849877,-0.001346837,0.005777703,-0.003019191,0.000538794,0.000220715,-0.00422538,0.009417919,0.008408304,0.000694632,-0.008877293,-0.005267976,0.002566865,-0.000252279,0.006912954,-0.000992821,-0.001497187,0.003996198,0.001261498,0.009264937,0.009519798,0.005731756,-0.005730617,-0.007331059,0.009073235,0.001304345,-0.000416895,0.001054197,-0.006055233,0.007371908,-0.006581984,0.005284125,-0.005868924,-0.00581428,0.002635543,-0.007127796,0.003055966,-0.005759636,-0.002904383,0.002652898,0.00312208,0.005009451,-0.005330152
-0.009006249,0.003231689,-0.007888886,0.006110536,0.005276969,0.006645987,0.004969291,-0.002461052,0.008757308,0.000549186,0.008130264,-0.002143074,0.007821165,-0.003130602,0.001117953,-0.004205891,0.002591328,-0.006230086,0.000631197,-0.006223588,0.006216541,-0.000759768,-0.002992618,-0.000647792,-0.002510501,-0.003752227,-0.004576529,-0.000576724,-0.005300338,0.006526031,-0.006122207,0.000569016,0.008945746,0.000858656,0.002554172,0.007806689,-0.002018418,-0.008689465,0.002916213,-0.005740353,-0.007491869,0.006477168,-0.005843126,-0.005148472,0.002448539,-0.004046285,-0.001971438,0.004095911,-0.000808565,-0.003991314
0.00681318,-0.00207602,0.001742754,-0.000321782,0.00602635,-0.000230933,-0.000679249,-0.008278285,-0.005132405,-0.003469396,-0.006670099,-0.007664946,0.009777217,-0.007746041,-0.007496276,-0.004921353,-0.00991574,-0.009773782,-0.004875059,-0.002488235,-0.009584617,0.000105802,0.001090033,-0.001657755,0.004899194,-0.006076354,0.003048947,0.001578625,0.004887592,-0.00563748,-0.006535663,0.000690046,-0.001238505,0.003885726,0.000641644,0.005532893,0.007575203,0.002978356,-0.006411525,0.003219831,-0.006977823,-0.008088335,-0.002541768,-0.008328518,0.00227893,-0.009577576,-0.004714315,0.005780314,0.001046342,-0.001303974
0.009411854,0.005671911,-0.002917533,0.0150449,-0.020224584,0.003846461,0.003628954,0.003779244,0.004361134,0.000661628,0.005082415,0.013972739,0.007360998,-0.006283134,-0.002703955,0.005124325,-0.001347815,0.016421992,-0.000664032,-0.012735648,0.000240004,0.032083016,0.008456763,0.009074011,-0.002022019,-0.008859945,0.023326103,-0.01635759,-0.011141134,-0.027651759,-0.00944742,-0.000235962,0.016468681,-0.009933054,0.01064205,-0.000584725,-0.00175825,-0.006180211,-0.015484011,0.013046972,0.021802137,-0.012797354,0.015424202,-0.006081569,-0.00442408,0.01811921,0.001647217,0.005247902,0.003009482,0.009673902
-0.007729539,0.009354314,0.007888586,0.000324885,-0.007961193,0.007183934,-0.005013312,-0.002909038,0.006326186,0.004171596,0.005043455,0.008059375,-0.009444398,-0.005861673,0.002122887,-0.00536425,-0.001775623,-0.007336197,-0.002380997,-0.007805944,0.003613778,-0.003180245,-0.00682633,0.006177376,-0.00729046,0.007249497,-0.001536742,3.66E-05,0.004180738,0.004114952,0.007193392,0.005706206,-0.002237528,0.007924929,0.002609352,-0.004001675,0.000275723,-0.006549967,-0.002144018,0.009076296,-0.006634806,-0.001590862,0.001561873,-0.001616626,0.009897195,-0.000436205,-0.007950977,0.00871878,-0.004464926,0.008724177
0.001859247,0.000587252,-0.006868591,0.00441836,0.001093129,0.008267756,0.007357442,0.009031553,0.001587909,0.007240654,-0.004189785,0.008168451,-0.007530609,0.007990167,0.000797684,-0.009782856,-0.009448062,-0.004031842,-0.002021343,-0.009918613,0.004322722,0.009708194,0.009602244,0.002653328,-9.88E-05,-0.001991558,-0.000761699,0.006411685,-0.005746553,-0.003299247,0.002147248,-0.008578215,0.008327205,-0.008553484,-0.009355453,-0.006038888,-0.001990685,0.003405275,-0.005438427,-0.004230562,0.00702395,0.007248996,-0.009530751,0.009496146,-0.000965995,-0.002035975,0.002544545,0.008229273,-0.007796765,-0.009661396
-0.006728523,-0.000605274,0.000605691,-0.003230438,-0.00236295,-0.008618986,-0.004506789,0.00080312,0.000299035,0.00725759,-0.000565881,0.001077721,0.009459159,0.000137359,-0.005496275,0.001080868,-0.001563396,-0.005909077,0.005580868,0.005358045,-0.007248286,-0.000706393,0.003414035,-0.005797557,-0.007777288,0.005667916,-0.00042624,0.004621686,4.89E-05,-0.001823841,0.005923052,0.009496368,-0.00579139,0.009953051,-0.007065964,0.001717542,-0.000753357,-0.001650812,0.000194024,-0.005622396,-0.005845844,-0.009041211,0.002546785,0.00320406,0.001906464,0.003001093,0.009411136,0.006525129,-0.002551605,0.005113749
0.00892318,0.009390015,-0.010093525,0.004882295,0.000368807,0.002911715,0.006173686,-0.001167827,0.006744551,0.000326676,-0.00160133,0.003793865,0.005145992,-0.003670285,-0.007129544,-0.005166215,-0.00597463,0.007260226,-0.008304326,0.000360835,0.004063869,0.009546001,0.000710089,-0.000803887,-0.002972454,0.004317351,0.003406744,-0.013765411,-0.007759842,-0.001351179,-0.008421198,-0.008517925,-0.002399108,-0.000223524,-0.002924713,0.006472264,-0.008345151,-0.004591882,0.002296087,-0.002032198,-0.002749394,-0.003376259,-0.001160251,-0.00500502,0.006262621,0.010139626,0.001055989,-0.000915944,-0.004954685,0.002081357
